0.14589,0.28949,0.082454
0.15667,0.32801,0.073298
0.17282,0.37336,0.067128
0.19334,0.42588,0.062762
0.25603,0.26736,0.39434
0.19415,0.29627,0.27706
0.18882,0.34012,0.23208
0.19826,0.39043,0.20526
0.21574,0.44757,0.18671
0.23928,0.51262,0.17301
0.21429,0.12488,0.30197
0.14391,0.16626,0.21178
0.13222,0.20236,0.17703
0.13422,0.23865,0.15615
0.14302,0.27759,0.14153
0.15654,0.32069,0.13052
0.37526,0.39624,0.25926
0.28539,0.43859,0.1838
0.27803,0.50326,0.15557
0.29228,0.5776,0.13941
0.31832,0.66212,0.12899
0.35328,0.75838,0.1222
0.33529,0.26908,0.26569
0.23902,0.3214,0.18739
0.22619,0.37852,0.15766
0.23379,0.43981,0.14022
0.25199,0.50754,0.12848
0.27784,0.58364,0.12018
0.3792,0.30268,0.21562
0.27001,0.36238,0.15274
0.25543,0.4271,0.12916
0.26398,0.49643,0.1156
0.28452,0.57301,0.10678
0.31371,0.65902,0.10094
0.28422,0.27365,0.28385
0.21118,0.31015,0.19989
0.20364,0.35888,0.16788
0.21282,0.41355,0.14897
0.23094,0.4751,0.13611
0.25572,0.54488,0.12685
0.19947,0.2981,0.16494
0.16815,0.30598,0.1164
0.17073,0.34119,0.098021
0.18365,0.38616,0.08729
0.20278,0.43927,0.080126
0.22698,0.50087,0.07514
0.12854,0.35878,0.20517
0.1397,0.33535,0.14447
0.15361,0.3593,0.12138
0.172,0.39834,0.1078
0.19424,0.4478,0.09861
0.22039,0.50692,0.092066
0.38713,0.38572,0.29129
0.29008,0.43317,0.20622
0.28076,0.49962,0.17427
0.29404,0.57484,0.15586
0.31949,0.65982,0.14384
0.35404,0.75634,0.13581
0.34626,0.1165,0.33143
0.21649,0.19781,0.23276
0.19132,0.25545,0.19489
0.18937,0.30889,0.17226
0.1985,0.36396,0.15656
0.21492,0.42359,0.1449
0.3258,0.10065,0.22959
0.20201,0.17908,0.16136
0.17774,0.23342,0.13524
0.17544,0.28332,0.11968
0.18358,0.33449,0.10894
0.19854,0.38975,0.10102
0.1648,0.38394,0.24664
0.1648,0.36674,0.17375
0.17702,0.39677,0.14604
0.19597,0.44214,0.12976
0.21992,0.4985,0.11877
0.24858,0.56531,0.11098
0.39837,0.16233,0.21912
0.25439,0.25158,0.15455
0.22761,0.31835,0.13007
0.22718,0.38176,0.11571
0.23948,0.44794,0.10604
0.26028,0.52012,0.099215
0.3904,0.26053,0.15172
0.26838,0.33103,0.10785
0.24966,0.39741,0.091572
0.25544,0.46584,0.082362
0.27361,0.54016,0.076553
0.3005,0.62293,0.072931
0.38121,0.28599,0.16828
0.268,0.34937,0.11953
0.25204,0.41439,0.1014
0.25957,0.48309,0.0911
0.27918,0.55852,0.084562
0.30742,0.643,0.08043
0.38409,0.39711,0.23911
0.29052,0.44201,0.16976
0.28238,0.50819,0.14392
0.29649,0.58383,0.12923
0.32266,0.66962,0.11989
0.35793,0.76723,0.11395
0.27061,0.28569,0.24454
0.20579,0.3163,0.17236
0.20049,0.36297,0.14492
0.21078,0.41661,0.12879
0.22957,0.4776,0.11789
0.25479,0.54706,0.11014
0.24082,0.20907,0.34695
0.17464,0.24368,0.24362
0.16654,0.2847,0.20392
0.1729,0.32955,0.18018
0.18686,0.37951,0.16369
0.20636,0.43586,0.15142
0.41674,0.29577,0.26751
0.28981,0.36739,0.18922
0.27101,0.43808,0.15974
0.27812,0.51191,0.14266
0.29843,0.59255,0.13141
0.32811,0.6826,0.12377
0.24326,0.38207,0.40822
0.20855,0.38757,0.28722
0.21288,0.43013,0.241
0.22956,0.48559,0.21364
0.25376,0.5515,0.19493
0.2842,0.62814,0.18137
0.15448,0.31957,0.12052
0.1469,0.31068,0.085206
0.15546,0.33872,0.071921
0.17086,0.379,0.064248
0.19099,0.42836,0.059222
0.2154,0.48653,0.055844
0.38952,0.36053,0.23963
0.28669,0.41326,0.16993
0.27533,0.48006,0.14388
0.28709,0.55421,0.12898
0.31111,0.63735,0.11939
0.34421,0.73142,0.11316
0.18864,0.25862,0.39491
0.15464,0.26937,0.27716
0.15524,0.30213,0.23188
0.16591,0.3429,0.20476
0.18245,0.39061,0.18589
0.20369,0.4457,0.17179
0.117,0.1694,0.17308
0.097602,0.17493,0.12145
0.09871,0.19554,0.10159
0.10596,0.22158,0.089687
0.11685,0.25222,0.081394
0.13069,0.28771,0.075188
0.34729,0.3838,0.34721
0.26733,0.41963,0.24511
0.26169,0.47938,0.20645
0.27583,0.54901,0.18388
0.30085,0.62855,0.1688
0.33417,0.71936,0.1583
0.41549,0.37981,0.18905
0.30491,0.43716,0.13482
0.2925,0.50851,0.11487
0.30481,0.58746,0.10379
0.33021,0.67585,0.097022
0.36529,0.7758,0.093109
0.18968,0.37366,0.2658
0.17686,0.36545,0.18724
0.18589,0.39946,0.15735
0.20356,0.44751,0.13978
0.22704,0.50609,0.12789
0.25569,0.57498,0.11943
0.17662,0.24153,0.11895
0.14467,0.25245,0.083932
0.14533,0.28352,0.070667
0.15544,0.32204,0.062913
0.17106,0.36708,0.057728
0.19111,0.41908,0.054109
0.2224,0.38085,0.41466
0.1966,0.38045,0.29161
0.20287,0.41958,0.24456
0.22002,0.47217,0.21665
0.24401,0.53529,0.19751
0.27382,0.609,0.18356
0.2828,0.13739,0.22363
0.18476,0.19695,0.15719
0.16737,0.24452,0.13175
0.1684,0.29087,0.1166
0.17845,0.33988,0.10615
0.19462,0.3937,0.098456
0.2986,0.13778,0.39944
0.19371,0.20127,0.28029
0.1747,0.25114,0.23443
0.17522,0.29937,0.20694
0.18527,0.35015,0.18775
0.20173,0.40579,0.17336
0.26442,0.28676,0.39145
0.20252,0.31481,0.27516
0.19779,0.36018,0.23061
0.20819,0.41279,0.2041
0.22688,0.47277,0.18583
0.25187,0.54119,0.1724
0.31067,0.33609,0.27112
0.23778,0.36972,0.1914
0.23227,0.4233,0.16122
0.24455,0.48532,0.1436
0.26657,0.556,0.13183
0.29601,0.63662,0.12364
0.18132,0.38668,0.2354
0.1746,0.37389,0.16598
0.18542,0.40668,0.13965
0.20412,0.45445,0.12423
0.22835,0.51321,0.1139
0.25763,0.58258,0.10664
0.26111,0.31572,0.40863
0.2061,0.33778,0.28729
0.20381,0.38278,0.24084
0.21603,0.43665,0.21322
0.2364,0.49881,0.19422
0.26311,0.57011,0.1803
0.41427,0.39415,0.17395
0.30692,0.44879,0.12433
0.2957,0.52009,0.10621
0.30893,0.59979,0.096268
0.3352,0.68939,0.090355
0.37117,0.7909,0.087146
0.33093,0.41144,0.24305
0.26333,0.43828,0.17227
0.26142,0.49583,0.14579
0.27775,0.56518,0.13063
0.30443,0.64543,0.12085
0.3392,0.73761,0.11448
0.40454,0.19094,0.31522
0.26324,0.27665,0.22198
0.23788,0.34443,0.18645
0.23893,0.41019,0.16545
0.25287,0.47957,0.15115
0.27553,0.55566,0.14084
0.33547,0.4158,0.34173
0.26671,0.44274,0.24139
0.26458,0.50081,0.20347
0.28096,0.57078,0.18139
0.30781,0.65174,0.16673
0.34285,0.74473,0.15663
0.25778,0.21439,0.32508
0.18518,0.25312,0.22839
0.17583,0.297,0.1913
0.18208,0.34448,0.16917
0.19648,0.39714,0.15386
0.21678,0.45641,0.14254
0.14971,0.40756,0.15071
0.16077,0.38219,0.10663
0.17625,0.41011,0.090114
0.19708,0.45504,0.080637
0.22241,0.51182,0.0745
0.25225,0.57959,0.070464
0.17635,0.26778,0.25452
0.14946,0.27377,0.1789
0.152,0.3048,0.14994
0.16363,0.34469,0.13271
0.18073,0.39189,0.12085
0.20233,0.44667,0.11214
0.36857,0.35513,0.39616
0.2739,0.40184,0.27932
0.26404,0.46474,0.23494
0.27584,0.53537,0.20886
0.29923,0.6149,0.19127
0.33123,0.70505,0.17881
0.22418,0.3054,0.29143
0.18341,0.31886,0.20506
0.18404,0.35797,0.17207
0.19669,0.40648,0.15254
0.21631,0.46321,0.13918
0.24151,0.52868,0.1295
0.27111,0.34492,0.14431
0.21721,0.36597,0.10249
0.2163,0.4134,0.086938
0.23024,0.4709,0.078128
0.25265,0.53759,0.072557
0.28174,0.6143,0.069068
0.11999,0.26147,0.18323
0.11659,0.25217,0.12879
0.12419,0.27398,0.10795
0.13692,0.306,0.095569
0.15332,0.34547,0.087058
0.17308,0.39211,0.080827
0.31872,0.31093,0.39937
0.23758,0.35065,0.28107
0.22932,0.40507,0.2359
0.23976,0.46637,0.20915
0.26021,0.53549,0.19086
0.28813,0.6139,0.17761
0.24645,0.38487,0.38003
0.21087,0.39093,0.26751
0.21511,0.4341,0.22461
0.2319,0.49021,0.19925
0.25632,0.55685,0.18199
0.28704,0.63431,0.16955
0.37183,0.2372,0.41609
0.25356,0.30495,0.29266
0.23469,0.36748,0.24545
0.23928,0.43143,0.21741
0.25567,0.5006,0.19815
0.28029,0.57745,0.18406
0.16728,0.33301,0.3917
0.15662,0.3248,0.27509
0.16477,0.35461,0.23034
0.18049,0.397,0.20365
0.20132,0.44875,0.18517
0.2267,0.50966,0.17149
0.18889,0.2781,0.10897
0.15844,0.28643,0.077114
0.1606,0.31983,0.065151
0.17263,0.36225,0.058258
0.19052,0.41226,0.053764
0.21322,0.4702,0.050769
0.36444,0.12697,0.2594
0.22868,0.21212,0.18246
0.20256,0.27295,0.15305
0.20083,0.32958,0.1356
0.21076,0.38808,0.12361
0.22838,0.45151,0.11486
0.3394,0.36583,0.12584
0.25952,0.40351,0.09004
0.25354,0.4624,0.077017
0.26701,0.53041,0.069921
0.29115,0.60789,0.065765
0.32341,0.69624,0.0636
0.41272,0.13541,0.36863
0.2574,0.23274,0.25911
0.2271,0.30134,0.21719
0.22454,0.36475,0.19223
0.23518,0.42999,0.17502
0.25449,0.50057,0.16235
0.36608,0.1769,0.30617
0.23899,0.25379,0.21542
0.21634,0.31518,0.18075
0.21755,0.37496,0.16019
0.23042,0.43814,0.14609
0.2512,0.50749,0.13583
0.21577,0.23043,0.32596
0.16458,0.25413,0.22891
0.1605,0.29123,0.19164
0.16882,0.33405,0.16938
0.1839,0.38278,0.15393
0.20411,0.43833,0.14246
0.22637,0.20657,0.16252
0.16606,0.23797,0.11449
0.15929,0.27689,0.096191
0.16599,0.31993,0.0854
0.17983,0.36811,0.078074
0.19894,0.4226,0.072822
0.14612,0.15863,0.12788
0.11195,0.17466,0.089863
0.10945,0.20002,0.075291
0.11532,0.22938,0.06661
0.12578,0.26284,0.060618
0.13974,0.30102,0.056202
0.20382,0.1392,0.37691
0.14072,0.17487,0.26425
0.13107,0.20927,0.22079
0.13416,0.24492,0.19463
0.14371,0.28373,0.17629
0.15781,0.32699,0.16241
0.10587,0.18332,0.40127
0.093964,0.18281,0.28115
0.097103,0.20146,0.23476
0.1054,0.22663,0.20678
0.11694,0.25688,0.18709
0.13127,0.29223,0.17212
0.26341,0.3386,0.11703
0.21169,0.35857,0.083335
0.21108,0.40473,0.070901
0.22486,0.46087,0.063954
0.24687,0.52605,0.059674
0.27538,0.60105,0.057144
0.21925,0.33159,0.30921
0.18556,0.33907,0.21758
0.18859,0.37753,0.1826
0.20293,0.42694,0.1619
0.22406,0.48538,0.14777
0.25078,0.55321,0.13753
0.1537,0.1274,0.35656
0.11033,0.1505,0.24985
0.10471,0.17662,0.20864
0.1084,0.20488,0.18379
0.11695,0.23621,0.1663
0.12901,0.27147,0.15301
0.2241,0.12865,0.4162
0.15013,0.17193,0.29176
0.1377,0.20952,0.24375
0.13961,0.24721,0.21485
0.14864,0.2876,0.19456
0.16257,0.33226,0.1792
0.24336,0.14116,0.14728
0.1633,0.18874,0.10366
0.15008,0.22996,0.087001
0.15239,0.27134,0.077137
0.16246,0.31573,0.070391
0.17788,0.36486,0.065495
0.23556,0.17589,0.23165
0.16545,0.21499,0.16279
0.15549,0.25508,0.13639
0.16005,0.29739,0.12066
0.17208,0.34384,0.10979
0.18943,0.39584,0.10178
0.24318,0.38766,0.21702
0.20955,0.39293,0.15343
0.21444,0.43593,0.12949
0.23162,0.49212,0.11563
0.25633,0.55897,0.10652
0.28732,0.63674,0.10036
0.11222,0.36331,0.28986
0.13138,0.3341,0.20368
0.14717,0.35528,0.17071
0.16621,0.39226,0.15111
0.18856,0.4399,0.13765
0.2145,0.49721,0.12779
0.12165,0.14131,0.27332
0.094935,0.15282,0.19156
0.09349,0.17387,0.15999
0.098884,0.19874,0.14098
0.10809,0.22731,0.12761
0.12023,0.26002,0.11748
0.32309,0.16442,0.22711
0.21248,0.23118,0.15987
0.19317,0.28557,0.13421
0.19479,0.33897,0.11903
0.20671,0.39563,0.10866
0.22565,0.45799,0.10115
0.32882,0.41098,0.24269
0.26206,0.43729,0.17201
0.26032,0.49448,0.14555
0.27668,0.56353,0.1304
0.30331,0.64347,0.12063
0.33801,0.73531,0.11425
0.20841,0.13554,0.34565
0.14261,0.17326,0.24237
0.13226,0.20843,0.20255
0.13503,0.24451,0.1786
0.14441,0.28362,0.16182
0.15841,0.32711,0.14914
0.18281,0.34029,0.29718
0.16672,0.33566,0.20903
0.17394,0.36823,0.17536
0.18976,0.41329,0.15541
0.21118,0.46787,0.14175
0.23751,0.53189,0.13184
0.37583,0.18619,0.3543
0.24621,0.26413,0.24918
0.22326,0.32708,0.20898
0.22473,0.38863,0.1851
0.23817,0.4538,0.16869
0.25974,0.52542,0.15668
0.18706,0.38525,0.23082
0.17756,0.3744,0.16279
0.18772,0.40814,0.13701
0.20619,0.4566,0.12194
0.23037,0.51598,0.11185
0.25972,0.58595,0.1048
0.12748,0.20388,0.19833
0.10998,0.20656,0.13923
0.11259,0.22914,0.11652
0.12165,0.25865,0.10294
0.13465,0.29379,0.093509
0.15095,0.33468,0.086487
0.13541,0.41146,0.16217
0.15346,0.38119,0.1146
0.17061,0.40676,0.096709
0.19204,0.44998,0.086386
0.2175,0.50525,0.07963
0.2472,0.57154,0.075097
0.23701,0.2737,0.21676
0.18466,0.2966,0.15273
0.18176,0.3377,0.12837
0.19221,0.38616,0.11402
0.21009,0.44178,0.10431
0.23369,0.50542,0.097377
0.28744,0.41,0.3059
0.23862,0.42405,0.21599
0.24078,0.47429,0.18199
0.25809,0.53757,0.16217
0.28433,0.61193,0.14899
0.3178,0.69796,0.13987
0.24171,0.39401,0.23594
0.20992,0.39769,0.1667
0.21541,0.44046,0.14057
0.23299,0.49679,0.1254
0.25805,0.56398,0.11537
0.28938,0.64226,0.10852
0.34893,0.10939,0.29592
0.21666,0.19285,0.20789
0.19073,0.25094,0.17413
0.18831,0.30436,0.154
0.19706,0.35919,0.14005
0.21313,0.41842,0.12973
0.38692,0.25904,0.18896
0.26614,0.32858,0.13389
0.24762,0.39429,0.11325
0.25336,0.46208,0.1014
0.27138,0.53572,0.093697
0.29804,0.61775,0.088607
0.3607,0.31758,0.26592
0.26242,0.36906,0.18793
0.25068,0.43072,0.15848
0.26056,0.49835,0.14136
0.28181,0.57379,0.13002
0.31139,0.65892,0.12222
0.35248,0.2433,0.15273
0.24383,0.30557,0.10829
0.22753,0.36557,0.091673
0.23323,0.42784,0.082153
0.25012,0.49569,0.076007
0.27491,0.57137,0.071991
0.20242,0.18005,0.36642
0.14761,0.20835,0.25702
0.1411,0.24283,0.21487
0.1467,0.28077,0.18956
0.15868,0.32313,0.17187
0.17533,0.37097,0.15855
0.40219,0.19507,0.29613
0.2627,0.27948,0.20863
0.23788,0.34695,0.17533
0.23926,0.41269,0.15569
0.25345,0.48218,0.14235
0.27634,0.55849,0.13279
0.31113,0.10162,0.21858
0.19395,0.17562,0.15362
0.17118,0.22757,0.12874
0.16933,0.27557,0.11391
0.17743,0.32496,0.10368
0.19208,0.37839,0.096134
0.19545,0.39549,0.39571
0.1842,0.38479,0.27827
0.19419,0.41965,0.23338
0.21294,0.46955,0.20676
0.23765,0.53059,0.18852
0.26771,0.60248,0.17523
0.23622,0.13851,0.31022
0.15879,0.18395,0.21766
0.14597,0.22375,0.18203
0.14822,0.26379,0.16066
0.15797,0.30678,0.14573
0.17292,0.35437,0.13453
0.16322,0.36253,0.10511
0.15989,0.34894,0.074609
0.17077,0.3788,0.063285
0.18856,0.4229,0.05689
0.21132,0.47736,0.052869
0.23871,0.54177,0.050379
0.29128,0.29685,0.19801
0.21951,0.33181,0.13995
0.21305,0.38205,0.11804
0.22352,0.43924,0.10531
0.24315,0.50401,0.096889
0.26967,0.57765,0.091124
0.22774,0.37368,0.21722
0.19825,0.3768,0.15343
0.20361,0.41716,0.12934
0.22034,0.47042,0.11534
0.24412,0.534,0.10606
0.27381,0.60808,0.099697
0.13857,0.26506,0.14634
0.12771,0.2607,0.10304
0.13378,0.28565,0.086551
0.14628,0.32043,0.076831
0.16303,0.36268,0.070237
0.18354,0.41229,0.065517
0.29556,0.11471,0.2264
0.18767,0.18188,0.15909
0.16737,0.23136,0.13329
0.1667,0.27805,0.11792
0.17548,0.32662,0.10729
0.19054,0.3795,0.099436
0.23241,0.29022,0.31183
0.18518,0.30862,0.21931
0.18388,0.34892,0.18393
0.19538,0.39759,0.16292
0.21414,0.45395,0.14851
0.23858,0.5187,0.138
0.18614,0.36135,0.23318
0.17255,0.35431,0.16434
0.18104,0.3877,0.1382
0.19808,0.43459,0.12285
0.22084,0.49165,0.11252
0.24864,0.55871,0.10522
0.1011,0.12735,0.31622
0.080761,0.13516,0.22152
0.080277,0.1527,0.18491
0.085346,0.17393,0.16281
0.093569,0.19855,0.14723
0.10427,0.22685,0.13535
0.21174,0.17461,0.28647
0.15182,0.20679,0.20108
0.14405,0.24287,0.16824
0.14912,0.28183,0.14858
0.16088,0.32501,0.13489
0.17749,0.37359,0.12466
0.18622,0.22231,0.2025
0.14645,0.2391,0.14238
0.14472,0.27148,0.11937
0.15338,0.31001,0.1057
0.16786,0.3544,0.096293
0.18688,0.40528,0.089408
0.39256,0.21587,0.37459
0.26119,0.29352,0.2636
0.23878,0.35938,0.22122
0.24158,0.42491,0.19609
0.25687,0.49489,0.1789
0.28073,0.57212,0.16639
0.273,0.26713,0.111
0.20365,0.30212,0.07884
0.19685,0.3493,0.066875
0.20606,0.40239,0.060089
0.22387,0.46225,0.055788
0.24811,0.53018,0.05308
0.23823,0.33196,0.28111
0.1963,0.34504,0.19801
0.19752,0.38667,0.16637
0.21142,0.43869,0.14772
0.23272,0.49967,0.13508
0.25998,0.57013,0.12604
0.36425,0.14952,0.34079
0.23281,0.23041,0.23952
0.20831,0.29123,0.20072
0.20788,0.34904,0.17761
0.21908,0.40942,0.16165
0.23804,0.47526,0.14988
0.32211,0.15756,0.19964
0.21064,0.22532,0.14061
0.19094,0.27955,0.11813
0.1922,0.33244,0.10485
0.20372,0.38841,0.095824
0.22222,0.44989,0.089329
0.38331,0.34455,0.26195
0.28019,0.39807,0.18542
0.26824,0.46366,0.15667
0.27917,0.53596,0.14007
0.30218,0.61677,0.12922
0.33407,0.70808,0.12195
0.19615,0.37539,0.1643
0.18081,0.36912,0.11624
0.18941,0.4044,0.098196
0.20709,0.45362,0.087805
0.2308,0.5134,0.081036
0.25983,0.58359,0.076533
0.23984,0.41627,0.38935
0.21305,0.41499,0.27415
0.22024,0.45728,0.23026
0.2391,0.51437,0.20438
0.26532,0.583,0.18679
0.29785,0.66321,0.17418
0.28502,0.34651,0.34429
0.22533,0.37054,0.24253
0.22302,0.41982,0.20377
0.23653,0.47887,0.18093
0.25894,0.54704,0.16543
0.28828,0.62525,0.15433
0.27901,0.32402,0.25538
0.21772,0.3505,0.18017
0.21441,0.39882,0.15164
0.22679,0.45589,0.13494
0.24791,0.52144,0.12373
0.27577,0.59647,0.11587
0.25259,0.33684,0.33879
0.20528,0.35307,0.23847
0.20543,0.39698,0.20019
0.2192,0.45111,0.17755
0.24083,0.51425,0.16212
0.26873,0.58705,0.15097
0.16482,0.12576,0.32581
0.11627,0.15246,0.22836
0.10946,0.18043,0.19073
0.11278,0.21011,0.16807
0.12131,0.24275,0.15214
0.13358,0.27933,0.14005
0.24306,0.21143,0.27511
0.17635,0.24653,0.19335
0.16824,0.28805,0.16202
0.17474,0.33346,0.14336
0.1889,0.38405,0.13049
0.20867,0.44111,0.121
0.39732,0.22379,0.34358
0.26536,0.30163,0.24197
0.24309,0.36841,0.20324
0.24628,0.43512,0.18036
0.2621,0.5065,0.16478
0.28662,0.58537,0.15355
0.11732,0.37888,0.3299
0.13717,0.3484,0.23178
0.1536,0.37047,0.19421
0.17342,0.40902,0.17187
0.1967,0.45866,0.15649
0.22373,0.51838,0.14521
0.29582,0.12017,0.36032
0.18884,0.18601,0.25283
0.16883,0.23536,0.21148
0.16839,0.28221,0.18667
0.1774,0.3311,0.16937
0.1927,0.38439,0.15639
0.36053,0.21034,0.19387
0.24216,0.28041,0.13696
0.22261,0.34138,0.11546
0.22608,0.40266,0.10293
0.24101,0.46842,0.094592
0.26388,0.54122,0.088825
0.21286,0.30344,0.23376
0.17668,0.31412,0.16464
0.17831,0.35145,0.13832
0.19117,0.39843,0.1228
0.21064,0.45363,0.11227
0.23548,0.51749,0.10474
0.1401,0.10395,0.21803
0.098278,0.12735,0.15283
0.092308,0.15119,0.12766
0.09499,0.17633,0.1125
0.10211,0.20391,0.10186
0.11239,0.23478,0.093786
0.35387,0.29439,0.39698
0.25422,0.3472,0.27949
0.24132,0.40726,0.23467
0.24985,0.47227,0.20816
0.26954,0.54439,0.19008
0.29732,0.62555,0.17702
0.39681,0.28857,0.10723
0.27726,0.35642,0.076903
0.26003,0.42419,0.065948
0.26738,0.49529,0.060043
0.28732,0.57313,0.05666
0.31621,0.66017,0.055006
0.26726,0.2459,0.20505
0.19643,0.28246,0.14455
0.18855,0.32835,0.12155
0.19656,0.37921,0.10803
0.21298,0.43619,0.0989
0.23563,0.50066,0.092415
0.12956,0.26751,0.39094
0.12311,0.25951,0.27421
0.13013,0.28267,0.22925
0.14288,0.31607,0.20227
0.15958,0.35704,0.18342
0.17985,0.40533,0.16927
0.37779,0.26461,0.17677
0.26206,0.33058,0.12534
0.24484,0.39485,0.10611
0.25117,0.46178,0.095099
0.26947,0.53478,0.087994
0.29625,0.61627,0.083355
0.19854,0.22696,0.13734
0.15425,0.24676,0.096833
0.1517,0.2813,0.081447
0.16036,0.32187,0.072415
0.17525,0.36837,0.06633
0.19493,0.42156,0.062026
0.17116,0.12711,0.41698
0.12009,0.15522,0.29218
0.11272,0.18414,0.24397
0.11591,0.21466,0.21489
0.12452,0.24813,0.19442
0.13698,0.28559,0.17886
0.28754,0.3024,0.16372
0.21845,0.33545,0.11596
0.21279,0.3852,0.098046
0.22372,0.44229,0.087746
0.24369,0.50716,0.081052
0.2705,0.58104,0.076623
0.15468,0.24377,0.2289
0.13276,0.24757,0.16082
0.13566,0.27488,0.13471
0.14641,0.31044,0.11915
0.16195,0.35269,0.1084
0.18148,0.40183,0.10047
0.13465,0.15473,0.29556
0.10476,0.16771,0.20718
0.10303,0.19098,0.17307
0.10889,0.21838,0.15254
0.11897,0.24983,0.13813
0.13229,0.28581,0.12722
0.25845,0.1865,0.19665
0.18031,0.23063,0.13841
0.16893,0.27462,0.11617
0.17357,0.32071,0.10301
0.1864,0.37113,0.094011
0.20506,0.4275,0.087487
0.10173,0.10033,0.26607
0.076035,0.11301,0.18637
0.073516,0.13049,0.15556
0.076951,0.15021,0.13695
0.083586,0.17248,0.12383
0.092614,0.19776,0.11382
0.17749,0.12851,0.30238
0.12391,0.1585,0.21199
0.11608,0.18859,0.17712
0.11924,0.22016,0.15614
0.12803,0.25471,0.14142
0.14081,0.29333,0.13028
0.36026,0.10057,0.35212
0.22137,0.18862,0.24722
0.19364,0.2484,0.20693
0.19035,0.30272,0.18284
0.19861,0.35809,0.16609
0.21436,0.41769,0.15361
0.22646,0.32315,0.12641
0.18802,0.33483,0.089653
0.18985,0.37475,0.075933
0.20363,0.42495,0.068113
0.22446,0.48392,0.06311
0.251,0.55214,0.059901
0.19873,0.18258,0.16196
0.14601,0.20993,0.11392
0.14016,0.24411,0.095557
0.14612,0.28197,0.084658
0.15834,0.32439,0.077181
0.1752,0.37236,0.071728
0.36491,0.20435,0.10925
0.24349,0.27712,0.077726
0.22315,0.33895,0.066062
0.22622,0.40062,0.059492
0.24091,0.46659,0.055379
0.2636,0.53948,0.052858
0.17111,0.36893,0.36761
0.16553,0.35577,0.25838
0.17596,0.38651,0.21657
0.19376,0.4316,0.19173
0.21677,0.48717,0.17464
0.24454,0.55281,0.16213
0.3167,0.20818,0.10398
0.21712,0.26611,0.073856
0.20174,0.32003,0.062651
0.20627,0.37544,0.056288
0.22087,0.43554,0.052246
0.24253,0.50244,0.049688
0.32055,0.19174,0.29721
0.21619,0.25281,0.20903
0.19908,0.30686,0.17531
0.20237,0.36144,0.15527
0.21584,0.42015,0.1415
0.23637,0.4852,0.13143
0.30426,0.4073,0.39693
0.24757,0.42631,0.27978
0.24781,0.47907,0.23525
0.26444,0.54422,0.20908
0.29052,0.62026,0.19142
0.32415,0.70795,0.17889
0.18304,0.23582,0.41454
0.1472,0.24879,0.29081
0.14666,0.28044,0.24316
0.1561,0.31906,0.21457
0.17124,0.36395,0.1946
0.19088,0.41562,0.17961
0.16142,0.33487,0.10595
0.15368,0.32546,0.075089
0.16269,0.35479,0.06357
0.17885,0.39697,0.057003
0.19995,0.44865,0.052802
0.22553,0.50958,0.050105
0.11226,0.2897,0.13766
0.11756,0.27341,0.096947
0.128,0.29424,0.081463
0.14266,0.32698,0.072356
0.16071,0.36812,0.0662
0.18209,0.4171,0.06182
0.15368,0.34406,0.35923
0.15106,0.33009,0.25235
0.16136,0.3578,0.21137
0.17812,0.39908,0.18696
0.19954,0.45016,0.1701
0.2253,0.51061,0.15767
0.19641,0.22213,0.29505
0.15214,0.24168,0.20719
0.14936,0.27559,0.17344
0.15769,0.31535,0.15326
0.17217,0.36089,0.13927
0.19138,0.41296,0.12886
0.32704,0.24861,0.21645
0.23053,0.30222,0.1528
0.21704,0.35793,0.12869
0.22366,0.41697,0.1146
0.24063,0.48188,0.10517
0.26502,0.55462,0.098588
0.41857,0.20675,0.23209
0.2741,0.29429,0.16394
0.24861,0.36469,0.1382
0.25034,0.43348,0.1232
0.2654,0.5063,0.11321
0.28953,0.58632,0.10629
0.26518,0.19811,0.30391
0.18628,0.24187,0.21354
0.17502,0.28687,0.17888
0.18012,0.33439,0.15822
0.19361,0.38656,0.14393
0.21309,0.44496,0.13336
0.32584,0.36995,0.40373
0.25268,0.40162,0.28446
0.24806,0.45762,0.23907
0.26187,0.52341,0.21233
0.28586,0.59879,0.19421
0.31768,0.68498,0.18127
0.21045,0.23902,0.3426
0.16321,0.25964,0.24057
0.16027,0.29591,0.20137
0.16923,0.33851,0.17795
0.18478,0.38731,0.16169
0.20538,0.44312,0.1496
0.38081,0.35376,0.40087
0.28052,0.40424,0.28268
0.26935,0.46912,0.2378
0.28075,0.5413,0.21144
0.30413,0.62225,0.19368
0.33636,0.71386,0.18111
0.21198,0.21691,0.29673
0.15991,0.2419,0.2084
0.15522,0.27833,0.17448
0.16284,0.31986,0.15422
0.17711,0.36692,0.14017
0.19639,0.42044,0.12974
0.41087,0.32377,0.13187
0.29178,0.38963,0.094428
0.27575,0.45994,0.080834
0.28485,0.53502,0.073442
0.30696,0.61784,0.069129
0.33843,0.71081,0.066905
0.33878,0.18719,0.22989
0.22558,0.25467,0.16197
0.20642,0.31181,0.13612
0.20901,0.36869,0.12088
0.22239,0.42945,0.11053
0.24318,0.49655,0.10312
0.20262,0.19763,0.21366
0.15103,0.22342,0.15016
0.14588,0.25828,0.12583
0.15262,0.29751,0.11134
0.16574,0.34173,0.10135
0.18361,0.3919,0.093985
0.2157,0.38369,0.29922
0.19336,0.38127,0.21079
0.20057,0.41956,0.17716
0.21816,0.47164,0.15737
0.24238,0.53441,0.14399
0.27231,0.60785,0.13447
