2.2834,4.4644,0.48801
0.32536,0.40217,0.11205
0.29363,0.60704,0.074565
0.50852,0.97,0.070567
0.79742,1.562,0.087661
1.2893,2.5237,0.14839
2.0814,4.0787,0.31731
0.13174,0.33057,0.24266
0.26276,0.50174,0.15526
0.40274,0.79776,0.13062
0.65432,1.2837,0.12976
1.0556,2.0724,0.16203
1.7072,3.3487,0.26943
0.22646,0.19465,0.19854
0.13124,0.2917,0.12532
0.25327,0.46745,0.10226
0.38508,0.75255,0.093357
0.62323,1.2161,0.098694
1.0041,1.9668,0.13139
0.16025,0.14989,0.3253
0.10329,0.22467,0.20436
0.19324,0.35935,0.16389
0.29588,0.5781,0.14312
0.47836,0.93361,0.13563
0.77066,1.5093,0.14692
0.31049,0.39998,0.16432
0.2941,0.60372,0.1073
0.50403,0.96399,0.096381
0.79235,1.5519,0.10926
1.2806,2.5066,0.16641
2.0672,4.0503,0.33094
0.15649,0.14261,0.47437
0.097638,0.2133,0.2977
0.18398,0.34086,0.23785
0.28072,0.5479,0.20562
0.45352,0.88422,0.18957
0.72999,1.4286,0.19271
0.1044,0.18151,0.35679
0.13922,0.27427,0.22446
0.22425,0.43649,0.18048
0.35838,0.702,0.15904
0.57821,1.1331,0.15419
0.93396,1.8312,0.17545
0.26919,0.48311,0.21353
0.37192,0.73154,0.14044
0.59706,1.1651,0.12745
0.95649,1.875,0.14826
1.544,3.0266,0.23276
2.4944,4.8864,0.47325
0.45493,0.12626,0.43735
0.036541,0.18089,0.27416
0.19716,0.2965,0.21911
0.24776,0.47691,0.18885
0.40425,0.77123,0.17287
0.64154,1.2469,0.17243
0.21061,0.32862,0.35986
0.24865,0.49599,0.22847
0.40832,0.7898,0.18882
0.64872,1.2701,0.17885
1.0468,2.0497,0.20426
1.6898,3.3106,0.30462
0.44989,0.29502,0.17444
0.18209,0.43941,0.11124
0.39541,0.70683,0.094857
0.58349,1.1381,0.095317
0.94571,1.8395,0.12193
1.5205,2.9745,0.20747
0.2397,0.27386,0.34187
0.19709,0.41178,0.21616
0.34728,0.65729,0.17691
0.5406,1.0572,0.16309
0.87323,1.7067,0.17605
1.408,2.7577,0.24218
0.33088,0.30254,0.19953
0.20731,0.45392,0.12731
0.39139,0.7269,0.10768
0.59857,1.1701,0.10707
0.96844,1.8905,0.13426
1.5606,3.0562,0.22392
0.3135,0.40914,0.32042
0.30149,0.6165,0.20529
0.51415,0.98315,0.17464
0.80809,1.5813,0.17686
1.3048,2.5522,0.22847
2.1048,4.121,0.39312
0.3959,0.47908,0.41827
0.34848,0.7203,0.26819
0.60442,1.1485,0.22895
0.94435,1.8461,0.23335
1.5242,2.9777,0.3046
2.4563,4.8039,0.52915
0.20429,0.49937,0.22816
0.3961,0.75794,0.1503
0.60908,1.2053,0.13611
0.98865,1.9394,0.15842
1.5949,3.1299,0.24867
2.5784,5.0521,0.50572
0.42337,0.39423,0.38919
0.27137,0.59044,0.24775
0.50809,0.94393,0.20783
0.77725,1.5178,0.20283
1.256,2.4494,0.24574
2.0219,3.9545,0.39385
0.12975,0.36687,0.27173
0.29421,0.55706,0.17425
0.44503,0.88515,0.14735
0.72582,1.4241,0.1483
1.1705,2.2984,0.18935
1.8932,3.7127,0.3224
0.39856,0.22535,0.44656
0.13042,0.33331,0.28083
0.30717,0.53627,0.22686
0.44336,0.86221,0.2013
0.71823,1.3922,0.19889
1.1517,2.2494,0.2346
0.15434,0.3945,0.32985
0.31403,0.59817,0.21125
0.47974,0.95041,0.17815
0.77952,1.5285,0.178
1.2568,2.4662,0.22442
2.0317,3.9822,0.37688
0.31443,0.33817,0.39605
0.24047,0.50768,0.25111
0.43054,0.81046,0.20745
0.6668,1.3031,0.19564
1.0769,2.103,0.22164
1.7352,3.3962,0.32666
0.3704,0.44591,0.15311
0.32405,0.67249,0.10126
0.56459,1.0745,0.094381
0.88342,1.7298,0.11418
1.4281,2.7939,0.18783
2.3045,4.5133,0.39413
0.29835,0.46991,0.18296
0.35599,0.71085,0.12082
0.58489,1.1333,0.11115
0.93077,1.8241,0.13225
1.5032,2.9452,0.2133
2.4279,4.7561,0.44187
0.42664,0.28656,0.19035
0.1785,0.42701,0.12112
0.3829,0.68654,0.10231
0.56663,1.1053,0.10082
0.91818,1.7864,0.12459
1.4764,2.8885,0.20426
0.13853,0.32664,0.29308
0.25831,0.49523,0.18674
0.39858,0.78733,0.15545
0.64587,1.2666,0.15038
1.0417,2.0443,0.17888
1.6842,3.3027,0.2812
0.37918,0.10782,0.38651
0.032676,0.15476,0.24226
0.1674,0.25357,0.1934
0.21177,0.40797,0.1663
0.34551,0.65986,0.15121
0.54874,1.0671,0.14836
0.33007,0.32617,0.49761
0.22771,0.48842,0.31447
0.41767,0.77972,0.25724
0.64183,1.253,0.23652
1.0364,2.0213,0.25385
1.6683,3.2631,0.3458
0.1757,0.25231,0.35466
0.1887,0.38048,0.22395
0.31503,0.60622,0.18222
0.49809,0.97498,0.16571
0.80397,1.5737,0.17342
1.2976,2.5428,0.22718
0.15049,0.3975,0.41372
0.31721,0.6022,0.26387
0.48229,0.95611,0.22005
0.78416,1.5369,0.21392
1.2636,2.4788,0.25671
2.042,4.001,0.40757
0.10447,0.42342,0.47976
0.3467,0.64234,0.30602
0.50723,1.0181,0.25474
0.83437,1.6358,0.247
1.3433,2.6371,0.29477
2.1716,4.2545,0.4649
0.28519,0.39264,0.22117
0.2918,0.59275,0.1428
0.49233,0.94561,0.12409
0.77704,1.5218,0.13178
1.2552,2.4573,0.18346
2.0263,3.9699,0.3391
0.12158,0.45217,0.34576
0.36866,0.6869,0.22282
0.54379,1.09,0.19042
0.89336,1.7527,0.1968
1.4394,2.827,0.26219
2.328,4.5626,0.46569
0.10137,0.48536,0.35783
0.40032,0.73796,0.23141
0.58047,1.1702,0.19919
0.95879,1.8815,0.20958
1.5444,3.0342,0.28694
2.4982,4.8954,0.52277
0.29554,0.17148,0.25557
0.10047,0.25431,0.16074
0.23332,0.40964,0.12988
0.33855,0.65933,0.11534
0.54893,1.0656,0.11423
0.88134,1.7234,0.13542
0.34415,0.36082,0.44132
0.2552,0.54117,0.27986
0.46006,0.86381,0.2314
0.71081,1.3885,0.21862
1.1478,2.2403,0.24856
1.8487,3.6168,0.368
0.29212,0.31937,0.10507
0.22785,0.4812,0.06851
0.40747,0.76978,0.061639
0.63321,1.2398,0.069828
1.0243,2.0036,0.10638
1.653,3.2399,0.21163
0.49509,0.11498,0.17766
0.020531,0.16281,0.11138
0.18839,0.26956,0.089677
0.22618,0.43429,0.078367
0.37049,0.70356,0.074615
0.58643,1.1389,0.081403
0.2763,0.19739,0.36507
0.12573,0.29407,0.22962
0.26141,0.47173,0.18521
0.38915,0.75875,0.16398
0.62981,1.2253,0.16109
1.0125,1.9805,0.18802
0.30795,0.38824,0.14199
0.28443,0.58597,0.093038
0.49007,0.93597,0.084436
0.76938,1.507,0.097541
1.2437,2.4344,0.15212
2.0078,3.9344,0.30785
0.18026,0.4788,0.47975
0.38224,0.72477,0.30734
0.58029,1.1501,0.25927
0.94329,1.848,0.25925
1.5193,2.9789,0.32708
2.454,4.8041,0.54917
0.35901,0.1153,0.14934
0.042275,0.16693,0.093733
0.17421,0.27299,0.075568
0.22744,0.43978,0.06643
0.37094,0.71192,0.064196
0.59123,1.1523,0.072357
0.21759,0.3724,0.35771
0.2851,0.56262,0.22803
0.46045,0.89541,0.19052
0.73522,1.4399,0.18552
1.1861,2.3234,0.2235
1.9151,3.7518,0.35639
0.17506,0.26672,0.41294
0.20116,0.4022,0.26068
0.33163,0.64029,0.21187
0.52597,1.0294,0.19216
0.84855,1.661,0.19984
1.3695,2.6831,0.25901
0.14492,0.26552,0.41046
0.20489,0.40115,0.25916
0.32697,0.63796,0.21057
0.52373,1.0257,0.19097
0.84458,1.6549,0.19853
1.3639,2.6731,0.25723
0.27566,0.25539,0.11995
0.17558,0.38362,0.076795
0.33029,0.61462,0.06568
0.50605,0.98987,0.066944
0.81909,1.6,0.087584
1.3207,2.5879,0.15272
0.13555,0.13501,0.17016
0.094418,0.20294,0.10707
0.17341,0.32479,0.086324
0.26731,0.52295,0.07649
0.43244,0.84515,0.075263
0.69746,1.3672,0.088218
0.34602,0.36304,0.15596
0.25681,0.54631,0.10115
0.46441,0.87392,0.089689
0.71904,1.4071,0.098699
1.163,2.2732,0.14472
1.8757,3.6743,0.27934
0.38428,0.49006,0.16096
0.35973,0.73961,0.10736
0.61799,1.1811,0.10204
0.97082,1.9012,0.12776
1.5689,3.0702,0.21789
2.532,4.9578,0.46779
0.13715,0.19103,0.13543
0.14222,0.28873,0.085852
0.23962,0.46089,0.070711
0.37869,0.74219,0.066363
0.61208,1.1993,0.07444
0.98892,1.9401,0.10842
0.38297,0.48845,0.25786
0.35856,0.73633,0.16801
0.61522,1.175,0.15005
0.96584,1.8904,0.16812
1.56,3.0513,0.25212
2.5165,4.9254,0.49503
0.27714,0.42574,0.48148
0.32146,0.64151,0.30669
0.52864,1.0207,0.25591
0.83843,1.6401,0.24813
1.3519,2.6447,0.29649
2.1805,4.267,0.46779
0.43436,0.21558,0.42967
0.1164,0.31757,0.27008
0.29964,0.51226,0.21808
0.4241,0.82373,0.19309
0.68776,1.3304,0.18982
1.1014,2.1499,0.22163
0.49762,0.39395,0.18205
0.25941,0.58942,0.1178
0.5169,0.94559,0.10489
0.77941,1.5223,0.11544
1.2619,2.4594,0.16951
2.0312,3.9743,0.32715
0.38647,0.16838,0.21387
0.083464,0.24728,0.13449
0.23951,0.40075,0.10907
0.3323,0.64525,0.097435
0.54009,1.0435,0.09802
0.86452,1.6881,0.11958
0.17826,0.13396,0.19897
0.086782,0.20015,0.12508
0.17671,0.32129,0.10064
0.26493,0.51726,0.088595
0.42905,0.83604,0.085757
0.69062,1.3524,0.097204
0.18033,0.21237,0.4818
0.15371,0.31894,0.30304
0.26825,0.50843,0.24378
0.41813,0.81715,0.21484
0.67482,1.3184,0.20839
1.0876,2.1295,0.23721
0.24725,0.18936,0.41455
0.12342,0.28241,0.26056
0.24872,0.45243,0.20952
0.37304,0.7275,0.18413
0.60336,1.1745,0.17742
0.97025,1.898,0.19912
0.26146,0.21517,0.26875
0.14332,0.32191,0.16949
0.28096,0.51585,0.13796
0.42508,0.83013,0.1251
0.68784,1.341,0.13021
1.1074,2.1681,0.1689
0.35848,0.16816,0.44928
0.08769,0.24717,0.282
0.23581,0.3991,0.22615
0.33064,0.64172,0.19693
0.5364,1.0365,0.18533
0.85837,1.6751,0.19744
0.38563,0.16398,0.13495
0.079825,0.24073,0.085017
0.23438,0.39064,0.069675
0.32402,0.62926,0.063714
0.52696,1.0181,0.067778
0.84357,1.6475,0.090936
0.14769,0.49854,0.34551
0.40432,0.757,0.22396
0.60104,1.2015,0.19428
0.98492,1.9319,0.20758
1.5871,3.1158,0.29086
2.5661,5.0269,0.5408
0.20695,0.20023,0.39974
0.1391,0.30005,0.25145
0.25715,0.47947,0.20253
0.39472,0.771,0.17893
0.63779,1.2446,0.17471
1.0273,2.0111,0.20157
0.23776,0.38864,0.40766
0.29584,0.58652,0.25965
0.48137,0.93334,0.21648
0.7665,1.5005,0.20962
1.2363,2.4205,0.24986
1.9953,3.9074,0.39329
0.49756,0.22732,0.28958
0.1165,0.33427,0.18237
0.32058,0.54078,0.1489
0.44815,0.87031,0.13517
0.72778,1.4068,0.14128
1.1651,2.2745,0.18419
0.18271,0.41384,0.25288
0.32614,0.62758,0.16344
0.50604,0.99818,0.14132
0.8189,1.606,0.14943
1.3211,2.5922,0.20643
2.1357,4.1865,0.3792
0.19406,0.27679,0.11286
0.2068,0.41859,0.072824
0.34679,0.66817,0.063151
0.54895,1.0761,0.06682
0.88729,1.7388,0.092568
1.4337,2.8121,0.17054
0.43192,0.45104,0.47837
0.31875,0.67617,0.30497
0.57504,1.079,0.25649
0.8879,1.7339,0.2522
1.4334,2.7964,0.30955
2.3077,4.5114,0.50345
0.25916,0.24341,0.4513
0.1679,0.36436,0.28423
0.31325,0.58218,0.22992
0.47936,0.93586,0.20541
0.77442,1.5103,0.20623
1.2467,2.4396,0.251
0.4997,0.16743,0.46528
0.064792,0.24246,0.29188
0.25021,0.39481,0.23413
0.32871,0.63485,0.20361
0.53498,1.026,0.19105
0.85186,1.6582,0.20201
0.49439,0.41635,0.42781
0.27913,0.62209,0.27227
0.54146,0.99532,0.2287
0.82011,1.6,0.22348
1.3255,2.5818,0.27147
2.132,4.1671,0.43617
0.3251,0.36722,0.34384
0.2637,0.55204,0.21897
0.46605,0.88124,0.18335
0.72483,1.4173,0.17868
1.1708,2.2876,0.21578
1.8873,3.6945,0.34483
0.43285,0.46198,0.42543
0.32798,0.69324,0.2721
0.58832,1.1065,0.23109
0.91037,1.7786,0.23238
1.47,2.869,0.29671
2.3674,4.6291,0.50382
0.44873,0.48371,0.25467
0.34412,0.7274,0.16568
0.61675,1.1624,0.1481
0.95628,1.8702,0.1656
1.5455,3.0191,0.24784
2.491,4.8739,0.48566
0.344,0.18311,0.33255
0.1028,0.27062,0.20902
0.25202,0.43629,0.16856
0.36092,0.70195,0.14889
0.58529,1.1342,0.14545
0.93852,1.8337,0.16781
0.17341,0.37875,0.39124
0.29751,0.57319,0.24928
0.46292,0.9109,0.20759
0.74741,1.4645,0.20085
1.2049,2.3625,0.23896
1.9466,3.8141,0.37547
0.32553,0.12695,0.12156
0.05754,0.18567,0.076417
0.18436,0.30198,0.062002
0.25079,0.48651,0.055388
0.40823,0.78734,0.055744
0.65278,1.2744,0.068044
0.28894,0.21261,0.43868
0.13678,0.3167,0.27589
0.28041,0.50754,0.22239
0.41861,0.816,0.19662
0.6771,1.3173,0.19242
1.0883,2.1283,0.22287
0.36295,0.48623,0.38817
0.35981,0.73231,0.24964
0.60948,1.167,0.21458
0.95912,1.8762,0.22241
1.5478,3.0263,0.29817
2.4958,4.8826,0.53178
0.22772,0.48995,0.31885
0.38433,0.74209,0.20674
0.5998,1.18,0.18034
0.9682,1.8977,0.19422
1.5614,3.0614,0.2755
2.5225,4.9402,0.5175
0.31526,0.42864,0.27146
0.31793,0.64659,0.1751
0.53755,1.0312,0.15179
0.84743,1.6591,0.16028
1.3685,2.678,0.22123
2.2084,4.3245,0.40564
0.49782,0.16349,0.3372
0.061711,0.2367,0.21161
0.24556,0.38613,0.1703
0.32159,0.62136,0.14915
0.52385,1.0049,0.14267
0.83441,1.625,0.15737
0.32697,0.21389,0.45707
0.13189,0.31764,0.28737
0.28598,0.50981,0.2316
0.4209,0.81958,0.20452
0.68117,1.3231,0.19956
1.0937,2.1376,0.22974
0.30768,0.23974,0.20717
0.1571,0.35847,0.13117
0.31499,0.5751,0.10837
0.47409,0.9258,0.10184
0.76758,1.496,0.11471
1.2357,2.4192,0.16775
0.15135,0.32624,0.49043
0.25595,0.49305,0.31034
0.39842,0.78303,0.25356
0.64254,1.2583,0.23357
1.0353,2.029,0.25138
1.672,3.2754,0.34434
0.12469,0.40178,0.22107
0.32495,0.61092,0.14336
0.48584,0.97067,0.12458
0.79573,1.562,0.13362
1.2833,2.5214,0.1884
2.0766,4.0729,0.35256
0.12263,0.29436,0.49274
0.23314,0.44522,0.31124
0.35798,0.70674,0.25292
0.57978,1.1357,0.22969
0.93405,1.8314,0.23942
1.5089,2.9568,0.3116
0.34089,0.42778,0.26758
0.31315,0.64464,0.17258
0.53933,1.0287,0.14981
0.8457,1.6551,0.15845
1.3661,2.6719,0.2193
2.2037,4.3148,0.40299
0.43965,0.15642,0.3227
0.064826,0.22744,0.20253
0.23102,0.37018,0.16286
0.30789,0.59572,0.14247
0.50111,0.9633,0.13584
0.79933,1.5578,0.14886
0.48444,0.44993,0.21517
0.30951,0.67515,0.13992
0.58114,1.0808,0.12564
0.88992,1.7395,0.14113
1.4394,2.8092,0.2127
2.3188,4.5369,0.41897
0.24598,0.29102,0.23979
0.21082,0.43833,0.15249
0.36854,0.7,0.12703
0.57561,1.1265,0.12239
0.9302,1.8194,0.1447
1.5008,2.9408,0.22558
0.25192,0.2227,0.12755
0.15128,0.33418,0.081144
0.28922,0.53565,0.068024
0.44117,0.86267,0.066266
0.71419,1.3944,0.080092
1.1512,2.2557,0.12819
0.27595,0.32393,0.42229
0.23432,0.4868,0.26735
0.40956,0.77638,0.21962
0.63848,1.2481,0.2044
1.0307,2.0139,0.2252
1.6614,3.2522,0.31924
0.30551,0.17742,0.26756
0.10399,0.26309,0.16829
0.24134,0.42373,0.13603
0.3502,0.68197,0.12092
0.56777,1.1021,0.12003
0.91153,1.7823,0.14292
0.28998,0.23727,0.28133
0.15778,0.35488,0.17762
0.30995,0.56866,0.14513
0.46862,0.91504,0.13288
0.75825,1.4781,0.14139
1.2206,2.3894,0.19012
0.13097,0.41904,0.18513
0.33876,0.63744,0.12127
0.50707,1.0131,0.108
0.8305,1.6306,0.122
1.3397,2.6324,0.18456
2.168,4.2523,0.36564
0.16279,0.24564,0.32342
0.18501,0.37077,0.2043
0.30593,0.59069,0.16638
0.48523,0.95017,0.1517
0.78325,1.5339,0.1597
1.2646,2.4788,0.2113
0.22325,0.287,0.30872
0.21096,0.43243,0.19564
0.36107,0.68977,0.16108
0.56699,1.1096,0.15092
0.91569,1.7915,0.16864
1.4775,2.8948,0.24409
0.12118,0.14517,0.17453
0.1054,0.21886,0.10991
0.18382,0.34967,0.088755
0.2875,0.56298,0.079051
0.4648,0.9097,0.078772
0.75036,1.4715,0.094636
0.34487,0.49431,0.44432
0.36959,0.74458,0.2851
0.61656,1.1855,0.24318
0.97407,1.9053,0.24798
1.5711,3.0723,0.32377
2.5333,4.9552,0.5627
0.22156,0.17488,0.46511
0.11505,0.26084,0.29212
0.22884,0.41755,0.23418
0.34421,0.67122,0.20421
0.55649,1.0834,0.19276
0.89487,1.7504,0.20691
0.20464,0.36827,0.21099
0.28359,0.55767,0.13606
0.45508,0.88824,0.1173
0.72918,1.4296,0.12292
1.1772,2.3083,0.16762
1.9024,3.7297,0.30435
0.15373,0.13255,0.27394
0.089441,0.19847,0.17205
0.17227,0.31786,0.13789
0.26185,0.51152,0.1202
0.42362,0.82636,0.11336
0.6823,1.3363,0.12149
0.22801,0.19662,0.46856
0.13268,0.29378,0.2945
0.255,0.46978,0.23663
0.38703,0.75514,0.20765
0.62544,1.2187,0.19927
1.0063,1.9688,0.22176
0.17313,0.30114,0.33968
0.23099,0.45514,0.21538
0.37213,0.7244,0.1772
0.59477,1.1651,0.16607
0.95962,1.8804,0.18555
1.5499,3.0378,0.26863
0.27846,0.20634,0.23257
0.13306,0.30808,0.14671
0.2725,0.49449,0.11963
0.4078,0.79595,0.10889
0.66034,1.2862,0.11435
1.0625,2.0799,0.15053
0.18727,0.19148,0.25085
0.1347,0.2877,0.1581
0.24519,0.46003,0.12815
0.37857,0.74035,0.11517
0.61208,1.1959,0.1173
0.9869,1.9337,0.14665
0.4116,0.30794,0.15569
0.19921,0.46027,0.099786
0.40658,0.73911,0.086226
0.60947,1.1901,0.089356
0.9872,1.9235,0.12018
1.589,3.1102,0.21501
0.35278,0.40618,0.28117
0.29275,0.61124,0.18053
0.51514,0.97603,0.15494
0.8027,1.5703,0.15971
1.2969,2.535,0.21246
2.0912,4.0941,0.37632
0.35715,0.4457,0.1672
0.32595,0.6724,0.11012
0.56282,1.0739,0.10135
0.88281,1.7287,0.12007
1.4268,2.7919,0.19287
2.3026,4.5099,0.3983
0.34751,0.32885,0.1642
0.22725,0.49392,0.10562
0.42429,0.79088,0.091631
0.65111,1.2734,0.096283
1.0535,2.0574,0.13216
1.6982,3.3261,0.24109
0.41464,0.25566,0.44197
0.15389,0.37912,0.27832
0.34445,0.60912,0.22591
0.50315,0.97931,0.20294
0.81464,1.5811,0.20665
1.3073,2.5542,0.25779
0.45268,0.32103,0.37951
0.20396,0.4781,0.24014
0.42544,0.76691,0.19829
0.63271,1.2333,0.18583
1.0239,1.9913,0.20806
1.6454,3.2166,0.30142
0.49959,0.21482,0.38399
0.10546,0.31487,0.24138
0.3059,0.50969,0.19536
0.42273,0.81985,0.1737
0.68652,1.3248,0.17265
1.0977,2.1412,0.20583
0.25801,0.38003,0.39105
0.28527,0.57299,0.24899
0.47356,0.91252,0.20764
0.74969,1.4672,0.20097
1.2096,2.3671,0.23944
1.9517,3.8217,0.37661
0.10844,0.33588,0.27602
0.27099,0.51024,0.17631
0.40629,0.8105,0.1475
0.66449,1.3039,0.14471
1.0714,2.1046,0.17665
1.7334,3.4001,0.28639
0.33366,0.21579,0.41639
0.13246,0.3205,0.2619
0.28904,0.51465,0.21144
0.42493,0.82756,0.18753
0.6879,1.3363,0.18502
1.1046,2.1592,0.21771
0.13416,0.34003,0.28487
0.27049,0.51585,0.18188
0.41388,0.81992,0.15218
0.67249,1.319,0.14913
1.0846,2.129,0.18172
1.7539,3.4394,0.29393
0.2887,0.45228,0.40295
0.3424,0.6823,0.25817
0.56153,1.0861,0.21899
0.89205,1.7459,0.2208
1.4389,2.8161,0.28292
2.3217,4.5442,0.48265
0.12063,0.3555,0.41589
0.28589,0.53891,0.26432
0.42981,0.8553,0.21827
0.70133,1.3749,0.20705
1.13,2.2176,0.23695
1.8266,3.5803,0.35448
0.13368,0.4785,0.41368
0.38933,0.72612,0.26609
0.57544,1.1517,0.22638
0.94408,1.8512,0.23142
1.5206,2.9849,0.30291
2.4582,4.815,0.52853
0.19072,0.25042,0.44393
0.18471,0.3768,0.27982
0.31409,0.60034,0.22653
0.49346,0.96504,0.20317
0.79628,1.5571,0.2058
1.2842,2.5151,0.25471
0.40117,0.23726,0.42116
0.14023,0.3515,0.26506
0.32149,0.56521,0.21473
0.46707,0.90885,0.19192
0.75651,1.4676,0.19307
1.2137,2.3713,0.23561
0.33862,0.14101,0.39499
0.067539,0.2064,0.24779
0.20193,0.33432,0.19837
0.27741,0.53776,0.17192
0.45063,0.86902,0.15974
0.72023,1.4049,0.16525
0.10518,0.47355,0.19161
0.38959,0.72143,0.12693
0.56839,1.1455,0.11559
0.93856,1.8435,0.13687
1.5133,2.9754,0.21902
2.4498,4.8043,0.45191
0.36003,0.35414,0.34968
0.24697,0.53115,0.22228
0.45443,0.84894,0.18543
0.69879,1.3654,0.1788
1.1293,2.204,0.21174
1.819,3.5597,0.3304
0.16817,0.49027,0.37592
0.39399,0.74355,0.24268
0.59328,1.1804,0.20867
0.96792,1.8977,0.21833
1.5597,3.0604,0.29654
2.5208,4.9373,0.53605
0.20984,0.17633,0.30597
0.11814,0.2638,0.19245
0.22967,0.4225,0.15507
0.34812,0.67978,0.13708
0.56314,1.098,0.13407
0.90667,1.7751,0.1552
0.46437,0.42608,0.37197
0.29222,0.63809,0.2376
0.54997,1.0204,0.20166
0.84028,1.6408,0.202
1.358,2.648,0.25639
2.186,4.2747,0.43265
0.44046,0.40142,0.36441
0.27484,0.60114,0.23234
0.51851,0.96143,0.19604
0.79176,1.5461,0.19379
1.2797,2.4954,0.24036
2.0601,4.0291,0.39563
0.23209,0.28958,0.12206
0.21178,0.43711,0.078735
0.36589,0.69838,0.068404
0.5741,1.1247,0.072497
0.92823,1.8174,0.10072
1.4989,2.9389,0.18594
0.19957,0.3965,0.1332
0.30861,0.60155,0.087999
0.48824,0.95819,0.080581
0.78634,1.5428,0.095512
1.2698,2.4918,0.15332
2.0533,4.0267,0.31697
0.32382,0.48274,0.47741
0.36298,0.72718,0.30556
0.60047,1.1572,0.25858
0.9507,1.8595,0.25913
1.533,2.998,0.32851
2.4719,4.8352,0.55393
0.24725,0.16425,0.13609
0.10188,0.24482,0.08587
0.21988,0.39386,0.070208
0.32509,0.63435,0.064246
0.52701,1.0257,0.068336
0.84771,1.6596,0.091824
0.42475,0.37244,0.2817
0.25246,0.55783,0.17993
0.48324,0.89313,0.15288
0.73567,1.437,0.15339
1.1899,2.3205,0.19537
1.9158,3.7486,0.33103
0.3297,0.46371,0.46157
0.34573,0.69818,0.29508
0.57894,1.1116,0.2491
0.91345,1.7864,0.24803
1.4733,2.8807,0.31105
2.3755,4.647,0.51846
0.14948,0.13662,0.21006
0.093605,0.20496,0.13207
0.17673,0.32819,0.10622
0.27026,0.52833,0.093467
0.43726,0.85373,0.090361
0.70474,1.3809,0.10219
0.30776,0.24038,0.34752
0.15763,0.3589,0.2191
0.31529,0.57514,0.1782
0.47413,0.92513,0.16121
0.76705,1.494,0.16685
1.234,2.4144,0.21431
0.44949,0.10447,0.48552
0.018716,0.14781,0.30423
0.17102,0.24392,0.2426
0.20466,0.39228,0.20799
0.33476,0.63457,0.18752
0.52901,1.0259,0.18
0.43765,0.137,0.4546
0.048482,0.19769,0.28503
0.20787,0.32262,0.22794
0.26894,0.51883,0.19684
0.43808,0.83869,0.18111
0.69679,1.3557,0.18296
0.30364,0.46807,0.17882
0.35359,0.70794,0.11816
0.58333,1.1289,0.10894
0.92718,1.817,0.13008
1.4975,2.9338,0.21065
2.4186,4.7379,0.43758
0.3877,0.36983,0.37211
0.25607,0.55425,0.2366
0.47571,0.88597,0.19763
0.72941,1.4247,0.19105
1.1787,2.2995,0.22737
1.8981,3.7134,0.35684
0.11487,0.42376,0.23294
0.34535,0.64468,0.15139
0.51055,1.0238,0.13211
0.83913,1.6474,0.14314
1.353,2.6589,0.20469
2.1895,4.2941,0.38767
0.11801,0.13143,0.34587
0.094119,0.19753,0.21714
0.16698,0.31537,0.17364
0.25942,0.50728,0.15054
0.41909,0.81907,0.13989
0.67577,1.324,0.14492
0.25983,0.48448,0.49334
0.37457,0.7313,0.31578
0.59546,1.1621,0.26659
0.95401,1.8672,0.26627
1.5374,3.0099,0.33548
2.4807,4.8538,0.56212
0.23235,0.13526,0.40524
0.079368,0.20032,0.25427
0.1837,0.32225,0.20329
0.26633,0.51825,0.17588
0.43148,0.83703,0.16255
0.6923,1.3529,0.16616
0.26081,0.10089,0.43413
0.045398,0.14715,0.27214
0.14644,0.23872,0.21693
0.19829,0.38391,0.18609
0.32228,0.62038,0.168
0.51446,1.0029,0.16192
0.21829,0.26791,0.15928
0.19536,0.40412,0.10172
0.33873,0.64558,0.085811
0.53074,1.0394,0.085206
0.858,1.6794,0.1065
1.3852,2.7157,0.17717
0.1635,0.3425,0.32644
0.26799,0.5186,0.20791
0.41972,0.8247,0.17301
0.67674,1.3264,0.16707
1.0915,2.1406,0.19809
1.7639,3.4576,0.31005
0.17133,0.38178,0.18649
0.30044,0.57938,0.1211
0.46755,0.92203,0.10601
0.75645,1.4841,0.11513
1.2209,2.3964,0.16535
1.9744,3.8721,0.31424
0.19745,0.25439,0.42955
0.18705,0.38275,0.27086
0.31952,0.60996,0.21957
0.50141,0.98059,0.19759
0.80922,1.5823,0.20178
1.305,2.5559,0.25339
0.43032,0.26191,0.28907
0.15677,0.38884,0.18259
0.35397,0.62563,0.15017
0.51683,1.0067,0.13915
0.83755,1.6266,0.1522
1.345,2.6293,0.21322
0.28539,0.14731,0.39289
0.081335,0.21736,0.24657
0.20357,0.35046,0.19748
0.29001,0.56367,0.17149
0.47027,0.91059,0.16016
0.75363,1.4719,0.16775
0.31189,0.3929,0.20646
0.28781,0.59255,0.13352
0.4956,0.94603,0.11682
0.77768,1.5226,0.12562
1.2566,2.4589,0.17816
2.028,3.9728,0.33462
0.21117,0.35654,0.44512
0.2725,0.538,0.28245
0.44065,0.85574,0.23293
0.70271,1.3755,0.21952
1.1331,2.2186,0.24809
1.8288,3.5815,0.36466
0.29323,0.17282,0.39895
0.10198,0.25606,0.25057
0.23433,0.41184,0.20123
0.34034,0.66234,0.17606
0.55134,1.0697,0.16772
0.88471,1.729,0.18364
0.31707,0.27716,0.13445
0.18772,0.41578,0.086141
0.36031,0.6665,0.073968
0.54898,1.0733,0.075942
0.88871,1.7348,0.10056
1.4322,2.8056,0.17739
0.3362,0.37068,0.40763
0.26491,0.55662,0.25899
